sampleid sex pc1 pc2 pc3 pc4 pc5 pc6 age pf1 pf2 pf3 pf4 pf5 pf6 pf7 pf8 pf9 pf10
541_542 2 0.0178380999714136 0.0368845984339714 -0.0366839990019798 0.00830837991088629 -0.0207262001931667 0.0242964997887611 58 0.0230621416121721 -0.035436112433672 -0.000172455111169256 -0.00976921245455742 2.11877249967074e-06 0.000717919028829783 0.000390942383091897 6.92140820319764e-05 -9.99206968117505e-05 -7.01373937772587e-06
534_535 1 -0.0553711988031864 0.00247296993620694 0.000150346997543238 -0.0263512991368771 0.0500127002596855 -0.00250456994399428 88 0.0217465925961733 0.0155072463676333 0.000219372523133643 0.0049930359236896 5.6048024816846e-06 -0.000373782531823963 -0.000192981737200171 -3.29635877278633e-05 4.14384121540934e-05 1.79634807864204e-05
544_545 1 0.00631387019529939 0.0118990000337362 0.0161339994519949 -0.0162735991179943 0.0173292998224497 -0.00442038988694549 68 0.0228017810732126 -0.0115486932918429 -1.39255171234254e-05 -0.00282175536267459 4.49323169959825e-06 0.000206135562621057 0.000115676026325673 2.11752412724309e-05 -3.3578573493287e-05 5.36780862603337e-06
507_508 1 0.014924599789083 -0.00029868001001887 0.0312187001109123 -0.0432798005640507 -0.0250710994005203 0.0258836001157761 66 0.0233332607895136 0.00788623839616776 0.000113779467938002 0.00285547552630305 6.66316827846458e-06 -0.000211642152862623 -0.000108786458440591 -1.80606803041883e-05 2.05347023438662e-05 1.59815244842321e-05
543_544 2 0.0297916997224092 0.0275276992470026 -0.0451964996755123 0.0438520982861519 -0.0186112001538277 0.000327513000229374 72 0.0226180106401443 -0.000509605859406292 8.01184651209041e-05 0.000375701056327671 5.04230092701619e-06 -3.09370698232669e-05 -1.04559003375471e-05 -9.72103862295626e-07 -2.91221635961847e-06 1.07056330307387e-05
542_543 1 0.0362639017403126 -0.0284802000969648 -0.0298935007303953 0.0191754996776581 0.00472093978896737 -0.0436439998447895 58 0.0238523036241531 -0.0231724046170712 -0.000117572417366318 -0.00616062805056572 4.28493331128266e-06 0.000454298104159534 0.000247625808697194 4.43466342403553e-05 -6.57966011203825e-05 3.7026620702818e-07
546_547 2 0.0146557996049523 -0.0050093699246645 0.00600779009982944 -0.0416252017021179 0.0105469999834895 -0.0131516996771097 73 0.0220723748207092 0.015583174303174 0.000208131794352084 0.00503670889884233 5.97384178036009e-06 -0.000375789823010564 -0.000194424472283572 -3.32752606482245e-05 4.18721465393901e-05 1.85269018402323e-05
524_525 1 -0.0538403987884521 0.00687301997095346 0.027097899466753 -0.0143881002441049 0.019438199698925 -0.00560573022812605 74 0.0230546370148659 0.00984387006610632 0.000141529279062524 0.00340664642862976 6.42157465335913e-06 -0.000253527221502736 -0.000130543194245547 -2.18889108509757e-05 2.58679210674018e-05 1.65332821779884e-05
545_546 2 0.00559211988002062 0.0157098993659019 0.0678483992815018 -0.0181277003139257 0.0245267990976572 0.0376664996147156 67 0.0221337974071503 -0.0240228734910488 -8.67492781253532e-05 -0.00647850288078189 2.76126206699701e-06 0.000474543310701847 0.00026051135500893 4.64045078842901e-05 -6.82718527968973e-05 -1.76819594344124e-06
535_536 2 0.00663430010899901 -0.007363670039922 -0.00066597101977095 -0.0183776002377272 -0.00739020016044378 0.00311434990726411 82 0.0225858464837074 0.0302456673234701 0.000277218903647736 0.00933390110731125 8.3647155406652e-06 -0.000690216722432524 -0.000365416577551514 -6.28908528597094e-05 8.25388997327536e-05 2.69644660875201e-05
506_507 2 -0.0370885990560055 -0.0155253997072577 0.00775363016873598 -0.0163368992507458 0.000291586999082938 -0.0177532993257046 41 0.022853996604681 0.0237711053341627 0.000208717479836196 0.00748639134690166 8.33458034321666e-06 -0.000551457109395415 -0.000291519390884787 -5.01888353028335e-05 6.51304435450584e-05 2.44985276367515e-05
536_537 1 0.0191016998142004 0.0176382996141911 0.00571636017411947 -0.0135762002319098 0.056292500346899 0.0105560002848506 67 0.0224718414247036 0.0136056449264288 0.00018085319607053 0.00448156334459782 6.24139875071705e-06 -0.000333694042637944 -0.00017256144201383 -2.94066048809327e-05 3.64496081601828e-05 1.80036222445779e-05
521_522 2 -0.012852500192821 -0.0182888992130756 0.00266470992937684 0.0465024001896381 -0.0468056984245777 -0.0200183000415564 57 0.0229303035885096 -0.00277427979744971 4.66607343696523e-05 -0.000259027961874381 5.33894626641995e-06 1.75175318872789e-05 1.47595410453505e-05 3.42018802257371e-06 -8.99567385204136e-06 1.01355035440065e-05
549_550 2 -0.0498998984694481 0.0166551992297173 -0.0110686998814344 -0.000144999998155981 -0.0280648991465569 -0.00928489957004786 60 0.0219834875315428 0.0152230951935053 0.000185756478458643 0.0049462029710412 6.38443134448607e-06 -0.000367434229701757 -0.000190952734556049 -3.26673107338138e-05 4.10688808187842e-05 1.87392215593718e-05
511_512 1 0.0188405998051167 -0.0052813901565969 -0.00378689006902277 -0.0192502997815609 0.0129356998950243 -0.0354943983256817 89 0.0213683117181063 0.0794947072863579 0.000706089369487017 0.0235870722681284 1.04254895632039e-05 -0.00174750620499253 -0.000927074870560318 -0.000161690652021207 0.000219522567931563 5.0493505113991e-05
512_513 2 0.0104969004169106 0.0268866997212172 0.0304668992757797 -0.0909482017159462 -0.075961098074913 -0.00556008983403444 79 0.0224691219627857 0.0576786659657955 0.00049971480621025 0.0173004530370235 1.00854422271368e-05 -0.00127970520406961 -0.000679414661135525 -0.000118070725875441 0.000158937647938728 4.07351981266402e-05
510_511 1 -0.0614518001675606 0.0283301994204521 -0.0264465995132923 0.0385782010853291 -0.00736061995849013 0.00757081992924213 84 0.0235316753387451 -0.0185424815863371 -5.08114862896036e-05 -0.00485156942158937 3.80676351596776e-06 0.000354708085069433 0.00019583357789088 3.53000868926756e-05 -5.32963604200631e-05 1.78880145540461e-06
550_551 2 0.0163304004818201 0.0573721006512642 -0.0329750999808311 0.0231120996177197 -0.0121515998616815 0.0365444011986256 82 0.0231814198195934 -0.0195702463388443 -2.18576387851499e-05 -0.00517967576161027 2.68002759185038e-06 0.000376249576220289 0.000209789679502137 3.74874434783123e-05 -5.61224005650729e-05 4.5781780499965e-07
547_548 1 0.0250112004578114 0.0515919998288155 -0.0262742005288601 -0.0220941007137299 -0.0172364003956318 -0.0148219000548124 73 0.0221056081354618 -0.0306780971586704 -0.00010998742072843 -0.00843232311308384 1.55890415953763e-06 0.000616753473877907 0.000338168407324702 5.99042614339851e-05 -8.68852657731622e-05 -5.70766133023426e-06
514_515 1 0.0131641002371907 -0.0703245028853416 0.0251678992062807 -0.0153088998049498 0.0589996017515659 0.0378107987344265 90 0.0228837076574564 0.00886160042136908 0.00017517659580335 0.00308654573746026 5.288800366543e-06 -0.000233233891776763 -0.000117381277959794 -1.96960827452131e-05 2.28954013437033e-05 1.50939449667931e-05
112_112 2 0.0139723997563124 0.0116959000006318 0.0230458993464708 -0.0541796982288361 -0.0252714995294809 -0.00223442004062235 81 0.0226862225681543 0.00819676648825407 0.000152388587594032 0.0029018153436482 5.60387024961528e-06 -0.000218151821172796 -0.000110301596578211 -1.84315504156984e-05 2.11836886592209e-05 1.50194246089086e-05
1068_1069 2 0.0080211004242301 0.0503937005996704 -0.0125294001773 0.0215325001627207 -0.0136134997010231 0.032403901219368 72 0.0213112328201532 0.0252833049744368 0.000284712674329057 0.00783559493720531 6.41182896288228e-06 -0.000582888489589095 -0.000304956629406661 -5.27076845173724e-05 6.89010485075414e-05 2.30159203056246e-05
513_514 1 0.0357678011059761 -0.0754090994596481 -0.025594299659133 0.0443589985370636 -0.00810339022427797 0.0494669005274773 82 0.0228090509772301 -0.0236691609025002 -8.78110658959486e-05 -0.00636166846379638 3.13058490064577e-06 0.000466035184217617 0.000255429360549897 4.56960624433123e-05 -6.75222836434841e-05 -1.26718077808619e-06
551_552 2 0.0126758003607392 0.028668500483036 0.00824780017137527 -0.0444980002939701 -0.0492836013436317 -0.00674849003553391 72 0.0229614339768887 -0.00196803058497608 5.24768111063167e-05 -2.98072318400955e-05 5.45642660654266e-06 3.00870993896751e-07 5.17902526553371e-06 1.88327283012768e-06 -6.97650784786674e-06 1.04371065390296e-05
555_556 1 3.59976984327659e-05 0.0116793997585773 0.00559339998289943 -0.0271010994911194 0.00156000000424683 -0.025305800139904 77 0.0227730758488178 -0.0355777107179165 -0.000148923791130073 -0.00983983092010021 1.44075374919339e-06 0.000720909796655178 0.000393683963920921 6.97075374773704e-05 -0.000100593111710623 -7.83878203947097e-06
509_510 2 -0.0414757989346981 -0.0251100994646549 -0.0451764017343521 0.0329577997326851 -0.0222094003111124 0.0105384001508355 80 0.0230050776153803 0.0163286663591862 0.00021270323486533 0.00527587905526161 6.36688582744682e-06 -0.000393340626033023 -0.0002039615646936 -3.48442190443166e-05 4.38265560660511e-05 1.9401173631195e-05
471_472 2 0.017535999417305 0.0232485998421907 0.035834901034832 -0.0148339001461864 0.00469035003334284 0.0167730990797281 65 0.023567458614707 -0.00936680939048529 -3.67575580639823e-06 -0.00216222670860589 5.05371508552344e-06 0.000158087626914494 8.97212303243577e-05 1.66628960869275e-05 -2.74768099188805e-05 7.05757702235132e-06
600_601 1 0.0155242998152971 -0.00932807009667158 0.0135276997461915 -0.00043091201223433 -0.0112487003207207 -0.0434052981436253 39 0.0246946234256029 -0.0880097821354866 -0.000619010941591114 -0.0249773357063532 -2.92868065798757e-07 0.00184552278369665 0.000991016393527389 0.00017459929222241 -0.000245982664637268 -3.20246981573291e-05
466_467 2 0.0243510995060205 0.052912101149559 -0.0168124996125698 0.0276324991136789 0.0489391982555389 0.027471300214529 85 0.0232336856424809 -0.0485922545194626 -0.000251100485911593 -0.0136130377650261 6.81312258166145e-07 0.000999805983155966 0.000542346911970526 9.58861419348978e-05 -0.000136945280246437 -1.4254983398132e-05
472_473 1 -0.0183097999542952 -0.0443564988672733 -0.00524085992947221 -0.0150258000940084 0.00637347996234894 0.00632137013599277 77 0.0242729838937521 -0.0654478147625923 -0.000389359396649525 -0.018477238714695 -6.09103452120507e-08 0.00136024213861674 0.000734573870431632 0.000129614141769707 -0.000183755357284099 -2.2042469936423e-05
567_568 1 0.0397449992597103 -0.0611770004034042 -0.049865398555994 0.0442753992974758 -0.0153967998921871 0.0299603994935751 68 0.0232261139899492 -0.0575733967125416 -0.000339579273713753 -0.0162061862647533 4.55082130201845e-07 0.00119319651275873 0.000644761079456657 0.000113810405309778 -0.000161686795763671 -1.83631636900827e-05
569_570 1 -0.0340230017900467 0.00927050039172173 -0.00479622976854444 -0.0105074001476169 -0.0123151000589132 -0.00747573003172874 69 0.0230951681733131 -0.0590427070856094 -0.000356799951987341 -0.0166338309645653 4.57264690112424e-07 0.00122518069110811 0.000661410915199667 0.000116774630441796 -0.000165789271704853 -1.90983701031655e-05
570_571 1 0.0101707996800542 0.0521247014403343 -0.0147369997575879 0.0203405991196632 0.038885198533535 -0.00610443996265531 59 0.0226550754159689 -0.0161414612084627 -6.16628531133756e-05 -0.00415012845769525 4.39621589976014e-06 0.000305345194647089 0.000168038721312769 3.03504293697188e-05 -4.62246534880251e-05 3.22781852446496e-06
566_567 1 0.00249841995537281 0.0211906004697084 -0.00246909004636109 -0.00728463008999825 0.00160827999934554 0.0414645001292229 58 0.0225062891840935 -0.0627386644482613 -0.000368557084584609 -0.0177289564162493 -4.53728688398769e-07 0.00130499224178493 0.000705342972651124 0.000124254118418321 -0.000175901659531519 -2.15072795981541e-05
469_470 1 0.0254859998822212 -0.00387347000651062 -0.00246214005164802 -0.00852239038795233 -0.00615643989294767 -0.0263625998049974 78 0.02394456602633 -0.079209677875042 -0.000490387494210154 -0.0224898234009743 -1.31489650812e-06 0.00165632576681674 0.000892973737791181 0.000157364964252338 -0.000222068221773952 -2.93474004138261e-05
599_600 2 -0.0499871000647545 0.0161103997379541 -0.0199117008596659 0.0332140997052193 -0.0248688999563456 0.0135805997997522 71 0.0238922648131847 -0.0668263211846352 -0.000409008905990049 -0.018880520015955 -6.81730796259217e-08 0.00139075866900384 0.000750384700950235 0.000132374145323411 -0.000187494762940332 -2.27580894716084e-05
468_469 2 0.0327218994498253 -0.0857447013258934 -0.0160946007817984 -0.00987544003874063 -0.0351522006094456 0.0213089007884264 76 0.0236389301717281 -0.0469393283128738 -0.000241122164879926 -0.0131164994090796 9.7823010491993e-07 0.000963579630479217 0.000523074821103364 9.24525302252732e-05 -0.000132218032376841 -1.30509361042641e-05
467_468 2 0.0267315991222858 0.0635373964905739 -0.0370876006782055 0.0351511985063553 0.0517353005707264 -0.027174100279808 74 0.0249545369297266 -0.0532982684671879 -0.000320509017910808 -0.0149119896814227 1.67858343047556e-06 0.00109878531657159 0.000593459408264607 0.000105009639810305 -0.000149907165905461 -1.50043997564353e-05
525_526 2 -0.0167877003550529 0.00130811997223645 0.0215348992496729 -0.0211826991289854 -0.00228328001685441 -0.0238314997404814 78 0.0254728533327579 -0.142461165785789 -0.000941043195780367 -0.0408569425344467 -6.49261937724077e-06 0.00301126297563314 0.00161914876662195 0.000284553214441985 -0.00039813743205741 -6.13590891589411e-05
109_109 1 0.0297119002789259 -0.0466829985380173 0.0135971996933222 -0.0266525000333786 -0.0314237996935844 -0.000297596998279914 84 0.0225506462156773 -0.0211438275873661 -4.94996311317664e-05 -0.00564605509862304 2.76599575954606e-06 0.000411668996093795 0.000227563155931421 4.070268914802e-05 -6.05246459599584e-05 -4.67363861389458e-07
108_108 2 -0.0053179101087153 -0.00413152016699314 0.0704111978411674 -0.0186589006334543 0.0726690962910652 0.0358401015400887 67 0.0228538326919079 -0.0647629946470261 -0.000368327309843153 -0.0183208864182234 -8.76125227478042e-07 0.00134746264666319 0.000728896935470402 0.000128380255773664 -0.000181676878128201 -2.26879565161653e-05
114_114 2 0.00773799978196621 0.0246920008212328 0.0242245998233557 -0.0204719007015228 0.00447762012481689 0.0591771006584167 72 0.0224248897284269 -0.0199832767248154 -4.71118692075834e-05 -0.00530333211645484 2.94989467874984e-06 0.00038703388418071 0.00021425164595712 3.82933576474898e-05 -5.71090204175562e-05 2.71698809228837e-07
116_116 2 -0.0581182017922401 -0.0247358996421099 -0.0122317997738719 0.00816136971116066 0.01610860042274 0.0301425997167826 77 0.0220739189535379 -0.0131861064583063 3.91306548408465e-06 -0.00333806918933988 3.39489247380698e-06 0.000241734043811448 0.00013640355609823 2.46838553721318e-05 -3.82628350052983e-05 3.51500057149678e-06
474_475 2 -0.0370941981673241 -0.017552699893713 -0.0117683000862598 -0.0103419004008174 -0.0380778983235359 -0.0373805984854698 79 0.0227711815387011 -0.0497561804950237 -0.000249230768531561 -0.0139674125239253 1.60444145080874e-07 0.00102524016983807 0.000556742830667645 9.82727142400108e-05 -0.000140087795443833 -1.5244644600898e-05
473_474 2 -0.0377894006669521 -0.0274227000772953 -0.0124468002468348 0.0202399995177984 -0.0273519996553659 -0.0317014008760452 72 0.025308795273304 -0.0572641901671886 -0.000363693601684645 -0.0160474106669426 1.8075206753565e-06 0.00118373008444905 0.000638073717709631 0.000112904286652338 -0.000160917727043852 -1.65900273714215e-05
572_573 1 0.0135302999988198 -0.000247240008320659 0.00931437965482473 -0.00363366003148258 0.0129425004124641 -0.031920000910759 86 0.023061441257596 -0.0453409254550934 -0.000225799609324895 -0.0126731395721436 8.66309960656508e-07 0.000930292531847954 0.00050519936485216 8.93725882633589e-05 -0.000127910228911787 -1.27083039842546e-05
571_572 2 0.00982583034783602 -0.0078881997615099 -0.003580889897421 -0.0155263999477029 -0.0352692008018494 -0.00465198000892997 84 0.0238010566681623 -0.0423115119338036 -0.000206502081709914 -0.0117696449160576 1.42024043725542e-06 0.000864000990986824 0.000469648686703295 8.31670404295437e-05 -0.000119460979476571 -1.06501101981848e-05
106_106 1 -0.00398558983579278 0.0071305800229311 -0.0135815003886819 -0.0220991000533104 -0.0108840996399522 -0.0205211006104946 80 0.022745156660676 0.00624083634465933 0.000138434392283671 0.00233432673849165 5.4453626034956e-06 -0.000176264875335619 -8.78277351148427e-05 -1.45048024933203e-05 1.57527974806726e-05 1.40450065373443e-05
111_111 2 -0.0433694012463093 -0.0323011986911297 0.0167088005691767 -0.0198141001164913 0.0499015003442764 0.0253596007823944 69 0.0227359905838966 -0.0358964428305626 -0.000181598647031933 -0.00991296209394932 2.15271779779869e-06 0.000728675164282322 0.000396017043385655 7.02317847753875e-05 -0.000101359823020175 -7.44101998861879e-06
