sampleid sex pc1 pc2 pc3 pc4 pc5 pc6 age pf1 pf2 pf3 pf4 pf5 pf6 pf7 pf8 pf9 pf10
626_627 2 -0.0336534008383751 -0.00342101999558508 0.011124899610877 0.0241672992706299 -0.00838213972747326 -0.0252700001001358 46 0.0401827991008759 0.0149168325588107 -0.000193464788026176 -0.00125853065401316 0.000158601877046749 -6.08245863986667e-05 -9.36410106078256e-06 5.40368091606069e-06 1.98299458133988e-05 4.7571361392329e-06
344_345 1 0.013519000262022 0.0402566008269787 -0.0093900403007865 0.00216862000524998 -0.00247949990443885 0.0568865984678268 61 0.0245720986276865 0.00903913285583258 -0.000118545569421258 -0.000700627046171576 6.6835928009823e-05 -3.35459117195569e-05 -2.22924154513748e-05 3.09779670715216e-06 8.25699680717662e-06 8.16057763586286e-07
629_630 1 0.0162441991269588 -0.01423230022192 0.0112854996696115 -0.0521335005760193 -0.030315900221467 0.0392048992216587 34 0.0779834985733032 0.0290885008871555 -0.000375056493794546 -0.00255870330147445 0.000358615419827402 -0.000124192156363279 9.74771046458045e-06 1.08351778180804e-05 4.50057232228573e-05 1.27597895698273e-05
634_635 1 0.0170072000473738 -0.0699507966637611 -0.0128675997257233 0.00436303997412324 0.00412314012646675 0.00455912994220853 55 -0.00695516355335712 -0.00274026929400861 3.30247639794834e-05 0.000350220478139818 -8.53201927384362e-05 1.75306122400798e-05 -3.01755135296844e-05 -1.33181629280443e-06 -1.08587737486232e-05 -4.84054180560634e-06
594_595 2 -0.0654918029904366 0.00759305991232395 -0.00733425002545118 -0.0047923899255693 -0.0284265000373125 0.012525700032711 74 -0.00266146101057529 -0.0011811462463811 1.22474848467391e-05 0.000245097820879892 -8.12103680800647e-05 1.2584489013534e-05 -3.82302750949748e-05 -8.42354893393349e-07 -1.03875172499102e-05 -5.22343361808453e-06
627_628 2 -0.118988998234272 -0.00941597018390894 -0.0111547000706196 0.00490027014166117 -0.0236118007451296 -0.0185771007090807 69 -0.0241512935608625 -0.0092080794274807 0.000115569193440024 0.000959448982030153 -0.000184079195605591 4.72976462333463e-05 -4.31391199526843e-05 -3.85591920348816e-06 -2.33087976084789e-05 -9.02046031114878e-06
595_596 1 -0.0523135997354984 0.00589512009173632 -0.0104101002216339 -0.00516133988276124 -0.00191503996029496 -0.0333718992769718 81 -0.0660141035914421 -0.0248997416347265 0.000316685996949673 0.00239661941304803 -0.000404392252676189 0.000117330637294799 -6.36475087958388e-05 -9.86291888693813e-06 -5.10364043293521e-05 -1.78000191226602e-05
592_593 1 0.0255574006587267 0.0207436997443438 0.0066096200607717 -0.0012040400179103 -0.0334019996225834 -0.00482757017016411 68 0.0532533340156078 0.0197519175708294 -0.000256447296123952 -0.00165348022710532 0.000203880699700676 -7.9845660366118e-05 -1.58773873408791e-05 7.1181252678798e-06 2.54704209510237e-05 5.86647365707904e-06
635_636 2 0.0176257994025946 -0.0515890009701252 -0.0135276997461915 0.00220668991096318 0.0233078002929688 0.0245510004460812 66 -0.0417840145528316 -0.0157973561435938 0.000200339141883887 0.00154797220602632 -0.000269523297902197 7.59059767005965e-05 -4.77375360787846e-05 -6.33570152785978e-06 -3.40442275046371e-05 -1.22080518849543e-05
658_659 2 0.0215543005615473 -0.0201804991811514 -0.0103535000234842 -0.0139258997514844 -0.0269948001950979 -0.00494839996099472 42 0.0610389709472656 0.0227295458316803 -0.000293676363071427 -0.00197036610916257 0.000266540155280381 -9.5494462584611e-05 -1.47811050510427e-07 8.38389041746268e-06 3.34100986947306e-05 9.00464601727435e-06
655_656 1 0.014381599612534 -0.0334395989775658 0.0213718991726637 -0.0409850999712944 0.0710252970457077 0.0254078004509211 60 0.0237993951886892 0.00875262171030045 -0.000114824906631839 -0.00067665841197595 6.38878700556234e-05 -3.23888016282581e-05 -2.20565852941945e-05 2.99458906738437e-06 7.8887096606195e-06 7.31639374862425e-07
354_355 1 0.0123643996194005 -0.0292806997895241 0.00470326980575919 0.00281542004086077 0.0267588999122381 0.0234216004610062 23 0.0820817574858665 0.0306487027555704 -0.000394669827073812 -0.00271986704319715 0.000389138702303171 -0.000132131535792723 1.66763693414396e-05 1.14845934149344e-05 4.88694495288655e-05 1.42409608088201e-05
653_654 1 -0.0566456988453865 0.0045261699706316 0.0103658996522427 -0.0221804995089769 -0.0406012982130051 -0.0241627003997564 86 -0.0321704410016537 -0.0122513538226485 0.000153991146362387 0.00126555014867336 -0.000239736895309761 6.23415544396266e-05 -5.44597860425711e-05 -5.09880919707939e-06 -3.03467058984097e-05 -1.16361497930484e-05
654_655 1 0.0211631990969181 0.0589662007987499 -0.0182774998247623 0.0106819998472929 0.0363334007561207 -0.0423221997916698 59 0.137145429849625 0.0511597879230976 -0.000659588898997754 -0.00450214557349682 0.00063166709151119 -0.000218529821722768 1.76852918229997e-05 1.90620157809462e-05 7.92758874013089e-05 2.25084277190035e-05
659_660 2 -0.0450021997094154 0.00768622988834977 0.0230624005198479 -0.0162650998681784 0.00133165996521711 0.0319591015577316 20 0.0944063439965248 0.0352673344314098 -0.000453885033493862 -0.00314185302704573 0.000453504791948944 -0.000152689724927768 2.24416289711371e-05 1.32496952574002e-05 5.69689073017798e-05 1.6791276721051e-05
353_354 2 0.0176077000796795 0.0406947992742062 -0.000911924988031387 -0.0266519002616405 0.00443285005167127 0.0166854001581669 71 0.0419971160590649 0.0155337741598487 -0.000202371913474053 -0.00126747146714479 0.000144819845445454 -6.1036684201099e-05 -2.12951526918914e-05 5.50416280020727e-06 1.80374954652507e-05 3.51798007613979e-06
52_52 2 0.0273823998868465 0.00306208990514278 -0.00291773001663387 -0.0256137996912003 -0.043131098151207 -0.0254889000207186 52 0.0346444174647331 0.0128300320357084 -0.00016689054609742 -0.00105917768087238 0.000125422520795837 -5.10713543917518e-05 -1.4293013009592e-05 4.58132126368582e-06 1.56441128638107e-05 3.3156620702357e-06
350_351 2 -0.0330233983695507 -0.00554845994338393 0.0173845998942852 -0.00922407954931259 0.056912399828434 0.0187146998941898 52 0.0344679355621338 0.0127642396837473 -0.000166043537319638 -0.00105327053461224 0.000124556943774223 -5.07838230987545e-05 -1.43450033647241e-05 4.55644430985558e-06 1.55352499859873e-05 3.28301393892616e-06
657_658 1 -0.051792100071907 0.00436459016054869 0.0105879995971918 -0.022681700065732 -0.0116876997053623 -0.00303342007100582 68 0.0149875050410628 0.00543618807569146 -7.25321588106453e-05 -0.000362732069334015 1.25226242744247e-05 -1.70433486346155e-05 -2.91155429295031e-05 1.69596069099498e-06 1.41171403811313e-06 -1.46286492963554e-06
385_386 2 0.00432593002915382 0.0114265000447631 0.018045999109745 -0.0842757001519203 -0.0469315014779568 0.0168015006929636 47 0.0810563638806343 0.0302068013697863 -0.00038992747431621 -0.00263521145097911 0.00036209961399436 -0.000127797975437716 4.28004386776593e-06 1.11891831693356e-05 4.54123219242319e-05 1.25232254504226e-05
386_387 1 0.016499999910593 -0.0142425997182727 0.00181855005212128 0.00304424995556474 -0.029661800712347 -0.058651901781559 80 0.00592091865837574 0.00201398343779147 -2.90418920485536e-05 -3.1797906558495e-05 -4.37911621702369e-05 -8.35265552723286e-07 -3.82816688215826e-05 3.36059201799799e-07 -5.69692565477453e-06 -3.96118593926076e-06
352_353 2 0.00121191004291177 -0.00599288986995816 -0.0092121297493577 0.00691448990255594 0.0362741015851498 0.0534709990024567 58 0.0350407958030701 0.0129633406177163 -0.000168839949765243 -0.00106000970117748 0.000121922421385534 -5.10583740833681e-05 -1.71683695953107e-05 4.59994316770462e-06 1.51897147588897e-05 3.01100590149872e-06
42_42 2 -0.0554369017481804 0.00932717975229025 0.00999979954212904 -0.0513980016112328 -0.0453155003488064 0.00678726006299257 59 0.0447703823447227 0.0166008304804564 -0.000215610038139857 -0.00138609588611871 0.000169659353559837 -6.69155560899526e-05 -1.43069046316668e-05 5.97229382037767e-06 2.11891419894528e-05 4.81084316561464e-06
349_350 1 -0.026460399851203 0.0112453997135162 0.00313059007748961 -0.0158909000456333 -0.00443794997408986 0.0065821697935462 51 0.0274857487529516 0.0101542994379997 -0.000132476430735551 -0.000819863227661699 9.0567089500837e-05 -3.94364869862329e-05 -1.62511205417104e-05 3.57342833012808e-06 1.12644811451901e-05 2.01003149413737e-06
596_597 2 -0.0551377013325691 0.00323067000135779 0.0119588002562523 -0.0010077899787575 0.0448926985263824 -0.00947566982358694 44 0.0317007228732109 0.0117484563961625 -0.000152682157931849 -0.000976599287241697 0.000118012409075163 -4.712471854873e-05 -1.12940160761354e-05 4.21430286223767e-06 1.47316022776067e-05 3.25940345646814e-06
632_633 1 0.0102727999910712 -0.0183454006910324 -0.000343614985467866 0.00638828007504344 -0.0143235996365547 -0.00966492015868425 70 -0.0386773012578487 -0.014645466580987 0.000185380660695955 0.00145153258927166 -0.000257633422734216 7.12485780240968e-05 -4.8665522626834e-05 -5.92047763348091e-06 -3.25586515828036e-05 -1.1866010936501e-05
41_41 1 0.00226945988833904 -0.030298700556159 0.012393300421536 -0.0194509997963905 0.0947102978825569 0.0652517974376678 77 -0.034353032708168 -0.0130451014265418 0.000164544879226014 0.00132034602575004 -0.000242426147451624 6.49279900244437e-05 -5.06957658217289e-05 -5.35170011062291e-06 -3.06634319713339e-05 -1.14832573672174e-05
39_39 2 -0.0856463983654976 -0.03028180077672 -0.0141840996220708 0.02592490054667 -0.0239256005734205 -0.0326020009815693 42 0.0433363504707813 0.0161065980792046 -0.000208591969567351 -0.00137326586991549 0.000178026457433589 -6.64423787384294e-05 -6.26504333922639e-06 5.87557860853849e-06 2.22817325266078e-05 5.61485194339184e-06
43_43 2 0.010963499546051 0.0294541008770466 0.0268306992948055 -0.0157919991761446 0.00716343009844422 0.0382883995771408 46 0.0666742622852325 0.0248274505138397 -0.000320787657983601 -0.0021520834416151 0.000291070522507653 -0.000104301179817412 -2.033538919477e-07 9.15737200557487e-06 3.64847401215229e-05 9.83069730864372e-06
597_598 1 -0.0015606899978593 -0.00371916010044515 -0.00674908002838492 -0.00530949980020523 -0.0375292003154755 -0.0407408997416496 52 0.0303242076188326 0.0112136136740446 -0.000146125705214217 -0.000913497235160321 0.000103838712675497 -4.39830400864594e-05 -1.57761478476459e-05 3.96929590351647e-06 1.29305699374527e-05 2.48966716753785e-06
660_661 2 0.0267801005393267 0.0116870999336243 -0.00954835955053568 -0.0173144992440939 -0.0474133007228374 -0.0108858998864889 40 0.034730538725853 0.0128920869901776 -0.000167215810506605 -0.00108717393595725 0.000136823146021925 -5.25400282640476e-05 -8.23516711534467e-06 4.66868732473813e-06 1.71061692526564e-05 4.09374933951767e-06
40_40 2 0.0225990992039442 -0.0102781001478434 0.00951244961470366 -0.0180821996182203 -0.0515196993947029 -0.031249800696969 72 0.0354578010737896 0.0130836721509695 -0.000170942119439133 -0.0010447638342157 0.000111204426502809 -5.01932590850629e-05 -2.40581503021531e-05 4.57129544884083e-06 1.38090617838316e-05 2.20219681068556e-06
113_113 1 -0.0337724015116692 -0.00190838996786624 0.00869734957814217 0.0183988008648157 0.00956336967647076 -0.0135551998391747 67 0.0892162322998047 0.0332090482115746 -0.000429288076702505 -0.0028686614241451 0.000384645216399804 -0.000138980016345158 -2.92909317067824e-06 1.22202891361667e-05 4.81996030430309e-05 1.2818676623283e-05
465_466 1 -0.0537688992917538 0.0276510994881392 -0.0218228995800018 0.0167718008160591 -0.0255444999784231 0.0201542992144823 59 0.0518288426101208 0.0192422587424517 -0.000249540113145486 -0.00162426405586302 0.000204979995032772 -7.85031588748097e-05 -1.18531879707007e-05 6.97264567861566e-06 2.56298535532551e-05 6.16428314970108e-06
633_634 2 0.00352621008642018 0.0144231002777815 0.0347406007349491 -0.021840700879693 0.0685748979449272 -0.019624799489975 57 -0.00188809831161052 -0.000849833420943469 8.65800575411413e-06 0.000183535012183711 -6.18285994278267e-05 9.43813938647509e-06 -2.9437527700793e-05 -6.26485416432843e-07 -7.91011370893102e-06 -3.9982433008845e-06
57_57 1 0.0240464005619287 0.0253433994948864 -0.0421546995639801 0.0415730997920036 -0.0119559001177549 -0.0215169992297888 32 0.072623185813427 0.027087913826108 -0.000349277252098545 -0.00238206214271486 0.000333635020069778 -0.000115615453978535 8.89568673301255e-06 1.00881379694329e-05 4.18697054556105e-05 1.18597135951859e-05
53_53 2 0.0147892003878951 -0.0514794997870922 0.00148722995072603 0.0166600998491049 0.0341948010027409 0.026579299941659 32 0.0708781331777573 0.0264352429658175 -0.000340891827363521 -0.00232316530309618 0.000324889813782647 -0.000112749272375368 8.2818141891039e-06 9.8407426776248e-06 4.0770071791485e-05 1.15241637104191e-05
51_51 2 -0.0101455999538302 0.0294879991561174 0.0145188001915812 -0.000278549006907269 0.0506605990231037 0.0531233996152878 60 0.0460234023630619 0.0170673429965973 -0.000221641079406254 -0.00142630201298743 0.000175020541064441 -6.88628642819822e-05 -1.43709748954279e-05 6.14367945672711e-06 2.18607401620829e-05 4.98800000059418e-06
47_47 2 -0.0384710989892483 -0.0273355003446341 0.0287321005016565 0.00233972002752125 0.0390992015600204 0.0271840002387762 19 0.0969695523381233 0.0362287983298302 -0.000466197467176244 -0.00323044741526246 0.000467256497358903 -0.000157009431859478 2.38411666941829e-05 1.36192948048119e-05 5.870023596799e-05 1.73470143636223e-05
58_58 1 -0.0533754006028175 -0.0429583005607128 0.00518062012270093 0.0331332981586456 -0.00853017996996641 -0.00638038013130426 19 0.133066639304161 0.0497333183884621 -0.000639690144453198 -0.00444801524281502 0.000647757027763873 -0.000216250729863532 3.63226281479001e-05 1.87340447155293e-05 8.13938677310944e-05 2.42601054196712e-05
89_89 1 0.0316669009625912 -0.00445188023149967 -0.0200775004923344 0.031513798981905 -0.0183747000992298 -0.0216949004679918 66 0.0651215761899948 0.0241976361721754 -0.000313478114549071 -0.00205805082805455 0.000265078328084201 -9.95474547380581e-05 -1.07570504042087e-05 8.81247251527384e-06 3.31691444444004e-05 8.26781342766481e-06
90_90 2 -0.0131393996998668 -0.0394060984253883 -0.024414699524641 0.00397389009594917 -0.0387108996510506 0.0124903004616499 75 -0.0226426646113396 -0.00865914952009916 0.000108277192339301 0.000921154103707522 -0.000182032730663195 4.54869368695654e-05 -4.56373927590903e-05 -3.67982238458353e-06 -2.30657096835785e-05 -9.11305869522039e-06
48_48 2 -0.0262078996747732 -0.00823969021439552 -0.0138881001621485 -0.0072439000941813 0.0256818998605013 0.031928900629282 86 -0.00828793738037348 -0.00331592722795904 3.92011934309267e-05 0.00045994040556252 -0.000120302778668702 2.3144566512201e-05 -4.61965901195072e-05 -1.71467945619952e-06 -1.53309956658632e-05 -7.06165701558348e-06
91_91 1 -0.0203134994953871 0.0160066001117229 0.012232500128448 0.0116498004645109 -0.0304365996271372 -0.00817701034247875 53 0.0180182196199894 0.00660709012299776 -8.69858122314326e-05 -0.000496314780320972 4.13901616411749e-05 -2.36765772569925e-05 -2.05327887670137e-05 2.2193516997504e-06 5.07692493556533e-06 6.95208655088209e-08
92_92 1 0.0280450005084276 0.072782002389431 -0.0326019003987312 0.0307509005069733 -0.0457567982375622 0.0198516994714737 71 -0.0243065413087606 -0.0092718219384551 0.000116303897812031 0.000968968379311264 -0.000186719553312287 4.77782596135512e-05 -4.42161472165026e-05 -3.89069555239985e-06 -2.36453815887216e-05 -9.17946817935444e-06
50_50 1 0.0234504006803036 -0.0126353995874524 -0.0544469989836216 0.0502800010144711 0.010593400336802 0.0556869991123676 64 0.097885861992836 0.0364623889327049 -0.000470949453301728 -0.00316763017326593 0.00043082342017442 -0.000153551096445881 1.618689566385e-06 1.34680958581157e-05 5.40121109224856e-05 1.46748252518591e-05
93_93 1 0.0143969003111124 0.00234533008188009 -0.00408938014879823 -0.0323407016694546 -0.00332165998406708 0.028566800057888 60 0.0448064617812634 0.0166116822510958 -0.000215790045331232 -0.00138524768408388 0.000168939135619439 -6.68656721245497e-05 -1.47888422361575e-05 5.97123516854481e-06 2.10964535654057e-05 4.75528486276744e-06
75_75 2 0.0190775003284216 0.021204499527812 -0.0132954996079206 0.0149124003946781 -0.0180516000837088 0.0219711996614933 73 0.00204079551622272 0.000580385618377477 -1.03440424936707e-05 8.43902016640641e-05 -5.67783681617584e-05 4.75619890494272e-06 -3.60991652996745e-05 -1.69778999747905e-07 -7.31325053493492e-06 -4.25908365286887e-06
61_61 1 0.0281345006078482 -0.0138493999838829 0.00313932006247342 0.000797968998085707 -0.0149127002805471 -0.0529415011405945 25 0.0848611444234848 0.0316839665174484 -0.000408046238590032 -0.00280948495492339 0.000401223718654364 -0.000136473856400698 1.66401750902878e-05 1.1866001841554e-05 5.03838709846605e-05 1.46472693813848e-05
54_54 2 0.0204117000102997 -0.0205651000142097 0.00974362995475531 0.00125445995945483 -0.0384352989494801 0.0342882014811039 66 0.0136287743225694 0.00493287853896618 -6.59865618217736e-05 -0.000321045721648261 7.53885569793056e-06 -1.50324558489956e-05 -2.85910155071178e-05 1.51583708429825e-06 7.89674231782556e-07 -1.59746923600323e-06
286_287 1 -0.0478928983211517 -0.0556349009275436 0.00379779003560543 -0.00158961000852287 0.00226439000107348 0.02208730019629 44 0.0735066682100296 0.0273885764181614 -0.000353612093022093 -0.00238676555454731 0.000327081623254344 -0.000115737675514538 3.17332705890294e-06 1.0138133802684e-05 4.10172651754692e-05 1.12673606054159e-05
60_60 2 -0.0524484999477863 -0.00863162986934185 -0.00155684002675116 -0.0192387998104095 -0.00979525037109852 -0.00524801015853882 35 0.0748726800084114 0.0279222074896097 -0.000360112666385248 -0.00245161028578877 0.000342111568897963 -0.000118972049676813 8.15042130852817e-06 1.03878983281902e-05 4.29281462857034e-05 1.20981185318669e-05
